0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.726476411731462,-1.8044522536595402,-3.082591018595052,2.4823791914062445,0.28944884787780545,-0.5540311262247697,-0.011352635831889366,-0.13966615339112987,0.45192575342168134,1.2077791488518175,0.6093322529989051,-0.051296150176703866,-0.250968798018377,1.9781615291266499,-0.8551201152682899,0.9284444166816296,-0.004536616068065527,-0.28303101239683803,-0.27978382639152405,0.1418829770150861,0.4892729821690066,-0.5539856233294479,-0.9068279283603737,-0.9658989473845205,0.21145260241126412,0.4704818563389458,0.5788968412267428,-1.013506508449881,-0.2146455213996293,-0.34363054082444855
3.3572084969414164,0.9525345485424687,-0.3288709245806608,1.486325284648008,-1.0537586794868565,0.15771111083713202,0.6306753513119249,-0.7819771721487839,0.009776109053086578,1.330339411254975,-0.558371552362639,1.1371652840156203,2.853632629149659,-1.6287002526304104,-0.14450923011038308,-0.8068969544842389,-0.22071576370553397,-0.25039197728565105,0.038698681331125605,-0.28459080561627303,-0.26084611865386137,-0.3380784379139222,0.0711934476303969,1.1131007982253562,-0.40345515457612313,0.5455251199674228,-0.5963117168065517,-0.6717512822040427,-0.7625932770185199,0.7365057639733753
0.6098549709180429,1.8092001926777193,-1.1873235463097047,-1.6814209960646547,0.9479756216261932,-0.910966094272885,2.721843528459489,0.2416707984791529,1.3798560313805222,-1.4644706394135936,1.0116354592392443,2.0188255242017674,0.7110397824219032,-0.8268281420887112,0.27449981644842114,0.6203342702837762,-0.42148779963747585,0.2791877597013106,-0.02708496246239438,-0.7031273506807042,0.6536700472658536,-0.6542044855644961,0.6964255615809366,0.7540916223335656,-1.380145130281315,0.21640982488889285,0.8744190722941442,0.364080977164135,1.0967842947165156,-0.9906103526251065
2.456056110918939,-2.344942321628009,4.117193231413012,0.436191095303493,4.614295895014551,0.5522944583369362,0.6854870955426589,3.86182162732348,-1.1817458510337937,-0.7880672138610688,-0.8881383950723744,1.6823466788995944,-3.0400106838697747,-0.17036820248927245,0.9540192935259,0.7778443083765618,0.3515447011183239,-0.24098970772089995,0.3731655097937017,0.9185488066481676,0.5559057768152276,-1.8537793978914248,-0.4805577824206559,0.1175374940041508,0.20457483660251363,1.3337880690606978,-1.2118947410692598,-0.6202678946363,0.7265179341381873,-0.4176959137132571
-0.055184089584006064,2.784653335770389,1.2256515466413067,-3.9817710828525046,1.735744139712368,-1.9924791463395042,1.2275954507527107,-0.0714166876059916,0.5036894784175857,-1.2588021006888241,1.6031388938810671,0.8456500647699171,0.32463120448296245,0.3117871381719603,0.031682312405534985,0.9491187964991217,-1.0430753192435982,-0.5868741884562244,1.2143888527418079,0.5080131493835583,0.02282796059914513,-0.1391843567350687,0.006607474130848825,0.31806475466138445,-0.6532330106958404,0.5777633600804604,0.09155175641505109,-0.20819743229162677,0.2262910778550284,-0.6076195061013222
-0.6609794017817601,-2.1626539750409792,-4.2298038847175174,-2.0906390885149215,-0.6341418999227582,-0.35965112373211294,-0.7235911512868358,0.7287171277961874,-0.3291822369644291,-0.10366136419347816,-0.17254159471336455,-0.5188527371189259,-1.764794502726425,-0.5449165996768351,0.35680591774359854,0.4133418197422142,-0.49954846870518027,0.3842165167989409,1.7917817594711722,-0.46239105312690154,-0.36700201856101783,0.8784565060023585,0.39370206499351384,0.22463514746397975,0.4902414381754081,0.4353238587514818,0.5941071257640852,-0.128843829344862,0.0033255252300476903,0.011908545582402584
3.1138916745274843,0.7565724433518254,1.8334818879630366,-2.1219945319691695,-1.1550450071011367,-0.9781663194306794,2.0817580548166847,1.2993640800620414,1.2248071562378142,4.153833903996049,4.044160479408432,-7.757560224460773,3.060441209286116,-2.848014009753384,10.936661018839251,3.2042467830426946,5.639521627789578,0.27082997598982594,-1.3181905455774743,0.032916282275754424,-12.492885796832068,-5.316389903952452,0.5935598504541549,-4.883621112209673,-2.215015766864313,-1.1082792177410719,0.6369643642991043,-0.43258140218516516,1.69060587084159,-0.5803490376312149
1.7510085164599856,-0.22528668666627788,-4.085915453330098,1.6518759379037655,-0.7911074189082477,-0.6148608240872937,1.393782719481523,0.17748888997226875,-0.22504136285143722,1.6858323488050213,0.20150730320759314,0.8797453071967507,-0.11835878542757931,0.12008496937599915,0.004311646931437406,-0.04533336845122601,0.4089620025202255,-0.026045367539405884,-0.44910042580938414,-0.4094856763963178,-0.1851282411312395,-0.33766999008172693,-0.05944127066817296,0.6811267219301211,0.8716354731390548,-0.5549677216914941,-0.19501690299691526,-0.5312630102127015,0.06692407146607791,0.7609624759317327
-0.5537414065562497,0.7680328421909417,-2.49793450239761,-1.3205043730107917,-0.7320357873391343,-0.9622364658677478,2.128371773096278,1.0392205301634025,-1.7698234832483288,1.7144068669226675,-0.12350691868458041,1.5850463551078116,0.10468263674528325,0.7644739716203459,-0.10677785664503751,1.0479178783986947,-0.07682576286132625,-0.2215397098789416,0.38308861233479685,-0.7631157623903316,0.5039821428756316,-0.9796279281450492,0.273903679249384,-0.3095528380016549,-0.04798975047313767,-1.4320039936133746,-1.4647121247774462,0.9262773191863978,0.5369257457462676,-0.2613693173507956
3.2233011053396257,-2.8823899056420315,-0.3653027441933282,1.3434993058894307,2.096912963011224,0.47350353255560157,1.8992911044913843,-0.18316756580082913,-0.42681482602459836,0.9198406635708791,-0.018289984518409876,0.8043157283932313,-1.2411518362830865,0.4453140779422994,-1.1965490574178341,1.4318873811334967,1.0234290871050575,-0.14129108991814152,-1.7034249907383978,-0.1936854894022456,0.11003081513308981,-0.40271251796785956,-0.2821084510445624,0.15524637397584384,-1.0491729201626343,0.01225942581089089,-0.26338977294044424,-0.3473561907899416,-0.5462916685052636,-1.5514783131370156
0.9644063919665742,2.845027853266015,1.0913327470850793,-0.46885712161795595,-0.7190452804016945,-1.6033164974302072,-2.1900206907516897,-0.8653033720256516,-1.2054420493569997,2.225764210813448,0.3652673365701946,-0.17416364696166026,-0.6646371752648519,0.13414347102032226,-0.1956802265650308,-0.3840364290268867,-0.03995827227111722,-0.3840510140346496,0.6021369297276767,0.3243788444405969,-0.07217067741979648,-0.31413575331535865,-0.12028012675780282,0.7379481574739079,-0.021523640934477638,-1.1217789231249773,0.494927996790297,-0.5114999969552912,0.3983967754394857,0.5265058914725445
0.6731599172349753,0.9460113562952532,-3.6194209142894267,-0.07271266887369024,-0.1338052944455389,-0.5659125535780026,0.11112950084888251,0.2738163400228726,-1.6653683820583662,0.9627032547084592,-0.527697297679542,1.2986078059073785,-1.4951489791445918,-0.7500368690476936,0.4013989588564526,-0.37313645539876694,0.5611643960299849,-0.08639516831907373,0.627381124462479,0.44181731452731954,-0.5452580473581818,0.31261965830626504,-0.140066114576124,0.6395609975426948,0.7522790091938154,-1.6186081295126011,-0.8985544506264358,-0.31946004349770873,0.6527313373416077,0.0542796642611518
3.800011474004765,0.11071310658929989,1.9717150747307906,-0.05455338275408371,-0.3702652997961473,0.012716296692746312,-1.4390238993125541,-0.140746027512095,1.2990369645245357,1.3803399089823283,-0.24895520135006444,-0.12159245569925188,-0.2525753031011396,-0.8272191139576001,-0.8884001230490669,0.6617694229128508,-0.22912466737054965,0.008883121103238445,0.797612616822931,-0.18167825041941643,-0.2529460747768507,0.745144904988531,-0.6428896355556378,0.4018058461029131,-0.38188243338718525,0.1254035842372501,0.3670662759274273,0.24463282033959663,0.3475671435682554,-1.21407140688297
-1.3323751720048869,-2.664550399966624,-1.9275457544332242,-1.6146703092165224,-1.0112608599600479,-0.6643923386657986,0.17818291459613217,2.1441946914045715,1.7267282702653428,1.443615239639236,-0.4032576127901753,-1.024064171476146,1.4133891931407743,1.0759125282568116,-0.6546344731674975,-0.02489525838989765,0.02492769137418744,-0.44344727651570137,-1.0731625804725735,-0.2476208819829876,-0.4719207776954178,-0.23743355983982223,0.7530788566170205,0.660663263378321,0.6027179683045296,-0.23604675734967637,-0.4420605498733879,0.626707349043522,0.35087221311626365,0.7125176166090447
0.2196185448828417,-0.8554332937629997,-3.635650301511361,0.12723426084872325,0.5964598513092482,-0.8157383240912577,0.3621097018313704,-0.20063536492749023,-0.7586932940891832,1.7828314110450567,-0.2973163517163415,0.7854060325850619,0.3663744392161739,0.04364071866789962,0.21375030813499024,-1.9127206029863002,1.0629432679007218,-0.4341936618092403,-1.4305822725832729,0.5303252175688128,-0.4864060394652675,-0.556181412665421,-0.4775614825298901,2.285969141436932,0.22492145831807472,0.39304171092753326,-0.3601257559029452,-2.237354357810321,0.22328497372442696,0.09759695142907461
-3.501784403299354,1.6345193725939036,-2.418134757559546,5.076781540318375,-1.965348171662616,1.1261568196623564,2.086539929645336,-0.15649483092275226,-1.3654982373623306,-0.1582258031392811,-0.8965838830627008,-1.1297829315772547,-1.0933426572913443,1.6829946364126325,0.5461682928910402,0.1066059375914086,-0.4180460216956631,-0.27307141918076944,0.16569466887889336,0.4456799621473795,-0.31616673839674436,-0.29152668600356874,0.650697153195683,1.1802999711603188,-0.07543875262225903,0.21941040993054947,-0.4275559046811136,0.9675180929301603,-0.2893155416588218,-0.23154271426703424
-0.46548010429066367,-4.253829023262792,2.955575331652128,3.839877979417168,2.8570432474963803,-0.48119965152365163,-1.7295966611341287,-4.4801662888280545,-1.2333722914667367,0.630245947306204,0.36955033497138534,2.307247012033194,5.513447441921311,6.476987463304223,4.732615077366417,-0.9328523103504596,-0.8151573643518575,2.334745161666197,0.6044845006339639,-3.2590745595220696,-0.47079008530375016,5.3561676982115864,-0.5842695162912154,0.4807162592472724,0.3768263648074227,-1.1540890014924081,-0.4368373302342215,0.22099069632511567,1.5336916475136537,-2.6271926842572952
2.207908235976597,-2.8586424239981496,3.7597142062213758,2.9285753575582323,5.425853664932263,1.1249422196960526,0.8687071901229749,4.508168997768537,-2.4618742272043006,-1.6330555036601069,-1.2350927375818297,2.1733188712369156,-2.428475123505145,-0.4331893008517134,1.6475272739264177,0.600501679325866,0.12588150279360397,0.2284505104215031,0.8763679757159456,0.46760193609454404,0.38367153208742155,-1.6970240928794655,0.4494147818803352,0.11102788987689537,-0.24671561935076441,0.8909472152469629,-0.1381231708741574,0.22067501975677029,0.05555223828810789,1.407388732789296
5.56806350100325,-2.180731519814057,1.9971717057603144,-1.4355750410829629,1.2011203438798186,1.3830050171584274,-0.123553466324252,0.9169586643505279,0.31221895478542827,1.0408979590232679,0.39214943656978574,-1.7533942152750028,-0.8227075301113355,0.5298318275561138,-0.664266576457573,0.5758617843027742,-0.25656194316821673,0.5208491390432104,-0.8325739174888731,-1.3610636679448982,0.04100985616913678,-0.0023980659803829367,-0.905679384248983,1.5192274674062214,-1.189944646080737,0.18523744570734296,-0.2359200885431235,0.16349594663494943,0.7334142948236174,0.0422537971887508
-3.328386758497407,-1.7791149956045502,-2.2745837424878377,-0.6312817072074056,-1.0138523528894638,-0.07801156434894117,-1.3553134713195785,1.7642564186388983,1.1891730485308685,-0.7398671937154868,-1.2069102806154683,-0.5170123089856072,1.0412214049768862,0.11641175782359102,0.10815255092391685,-0.5694372801655723,-0.2610710255322945,-0.5351600488707653,0.32953674735136057,0.8379546510712346,-0.4799607328890831,0.33451544364972075,0.6797728791539508,-0.2800520152676972,0.2560254289157969,-0.16772998283782808,-0.5951342587011799,0.4645420429090033,-0.0581107167885922,0.0974207033250266
-0.9154157849418878,0.22036471273968075,-2.956675074939776,-2.676115463105971,-0.9338238452743622,0.441369247116316,-0.9878363236877714,1.7196138463756496,-0.916906498318678,-0.9580287705532158,-0.8731487864860451,0.11760522281407881,-0.994508525131297,-0.6456081118379371,0.2833316700112669,0.6499939060962027,-0.10502116712586351,0.35597270996558966,0.8864239805381329,-0.3724298957602451,0.020360337074122326,0.665101503007185,0.7069088198572964,-0.2763007220279068,-0.8859606464103771,-0.9920594161828519,-0.48345460452761785,-0.8509225536650211,0.09276220444764213,-0.07557635715801683
5.987672893197664,-1.531777510067263,1.2364737117326843,-2.3442463507187377,-1.1376421764436064,3.869344231336452,-0.163300485711468,-0.7627571683278118,0.047197906832341714,-0.3319146107614432,-0.9111287468603692,-2.081265177859751,-1.2763650027371822,0.6879039059793369,0.03437528263379467,0.2257193513604076,0.13853348092827822,1.0312929530921664,-0.564535859927962,-0.9650353984018512,0.8975358631646182,-0.226990792389202,-1.0499159051521854,0.3403375962997783,-0.3763915814896289,0.44770789602624816,0.8155235583385277,-1.363488928649287,1.2775437954781346,0.6594864164796109
0.03782327027985922,-3.5904205872614168,-2.6947710544882675,-1.7441208744213352,-0.22214405112112054,-0.5505112067022112,-1.0265314651850537,0.7120329567110931,-0.01989032949354872,0.8084855752400418,-0.07089148587620621,-1.7753649952914758,-0.0815837049547617,1.2149989257769325,-1.138336144372684,0.9263313844649007,-0.4430502900731092,0.006519877893132609,-0.19999700774746007,-0.7677897615129391,0.11721967318103,-0.32948432172857217,0.7871860884955424,0.23564246381108844,0.08768199079398324,0.9864770996267765,1.0317945447693007,-0.8255214531632673,-0.24602758520172593,-0.9637399772074055
-1.765790028813711,0.7239391256855789,0.7863485205632784,0.6417970741987844,0.2316685000799948,-0.21087218256630363,-0.3639458798255107,-0.6122251960066605,0.783720521818577,-2.6619471270995745,1.2137513559020838,-1.3200293495023638,-2.2541236351708007,-0.7259910270581259,1.1009803403177671,-0.9602665032437181,-0.41048949710974875,0.39511683880525456,-0.5631850371998119,-0.0018748077651738735,0.01799020419342961,0.9649070364606552,-0.793941683705337,-0.1466071800920359,0.015690909520185328,0.48354581564589305,-0.402789364239308,0.8443265349363185,-0.38414699362790566,0.32264584666197516
1.7419955695187819,0.306595923580369,-4.858261753047063,1.566116815682353,-1.0404373598473495,-0.11891311680263912,0.01295441727254794,0.579292475151824,-0.21705062870622832,1.153701425656067,-0.8320982850517861,1.280670146719257,0.21394187044723556,0.06610398509369488,0.2746733533574573,0.3104620464187197,0.3271490906245339,-0.05608867877100726,0.14368401995086336,0.194601175589346,-0.44586644265350944,0.015304844792360784,-0.21073287034407875,-0.14317372087401667,0.7513421357394982,-0.18196609296289343,-1.3527232819722586,-0.6873365821834334,-0.6772908417912649,0.20399492510995415
0.4118867856442558,3.3228434612829965,1.6825595430502625,0.2973816644399715,-1.2990513119062044,-1.2473173169008576,-2.6161327177328952,-1.118535369791759,-0.5107059567587817,2.677180854330395,-0.2014986846355919,0.3226622264955409,-0.8219129892793212,1.7378308358429262,0.10362223122000001,-0.04747055246117745,-0.1986969621978858,-0.6949526759434126,0.6809596981873198,1.1593699311830568,0.5055418194971181,-1.371759153247238,-0.06155117653540582,0.5200679451249363,-0.401616408509732,-1.2770962209407273,1.3048371590284977,0.4177018794167744,-0.06154319653879664,-0.502593382184871
-2.0803184651090882,3.396266337676869,-0.6179067586482427,0.37544265357044593,1.1436166221454271,-0.8353496402563801,1.16864262558531,1.0370709834074707,0.774389584676006,-1.2823771676943116,0.8408789965618567,0.5688725508703252,0.016047192316279157,-0.23940083019812078,0.4143642795391334,-1.392193597483828,0.19728763806372315,-0.3024549407539476,-1.038158880332184,0.6840709341299138,-0.2688487113743164,0.7740259680586676,-1.3047911680517377,0.526245830803145,-0.651832997240894,-0.8293661330628581,-0.11156785670288237,0.525132392685398,0.1099919021945694,-0.26936410430592983
2.836862581909717,-1.2216056003947038,3.5315338017596396,0.9311306963978047,1.6834402020855188,0.6247414184406489,-1.4849644316815345,1.9063323668113823,0.31846996139718325,-0.0004131471153159112,-1.0356436219212706,0.005531764580693714,-0.6535939200443907,-0.6720437552289615,-1.6087593787695322,1.2016595610924337,0.5065665435317624,-0.12697991827415211,-0.5021741525156146,0.0935629255289576,-0.43428554597126895,1.0880431234483428,0.20109674237758854,-0.37618075276336727,-1.2305113306819806,0.4036465804647198,-0.3710737469944417,0.22322515829756306,0.08142274805857745,-2.1738947817156475
